Date,Open,High,Low,Close,Volume,Adj Close
2013-09-03,53.69,53.71,52.36,52.42,792800,51.3725
2013-09-02,53.14,53.62,52.92,53.25,471600,52.1859
2013-08-30,53.19,53.22,52.34,52.55,604300,51.4999
2013-08-29,52.90,53.33,52.63,53.22,695800,52.1565
2013-08-28,52.28,52.54,51.76,52.37,921500,51.3235
2013-08-27,53.20,53.38,51.81,52.03,1154100,50.9903
2013-08-26,54.78,54.79,53.48,53.62,512900,52.5485
2013-08-23,54.79,55.01,54.35,54.78,404500,53.6853
2013-08-22,54.64,55.52,54.64,54.81,518500,53.7147
2013-08-21,54.50,55.16,54.44,54.72,648500,53.6265
2013-08-20,55.17,55.18,52.95,54.42,1732800,53.3325
2013-08-19,58.11,58.20,55.38,55.80,1015500,54.6849
2013-08-16,57.82,58.36,57.62,58.14,486900,56.9782
2013-08-15,59.10,59.27,57.70,58.30,451200,57.135
2013-08-14,58.82,59.75,58.76,59.10,481700,57.919
2013-08-13,57.59,58.71,57.45,58.58,619300,57.4094
2013-08-12,57.85,58.18,56.81,57.52,352600,56.3706
2013-08-09,57.67,57.84,56.88,57.66,445200,56.5078
2013-08-08,57.27,57.65,56.92,57.06,495200,55.9198
2013-08-07,56.98,57.56,56.69,57.11,523900,55.9688
2013-08-06,58.00,58.47,57.18,57.31,588600,56.1648
2013-08-05,57.20,58.38,57.20,58.26,516100,57.0958
2013-08-02,57.75,58.01,56.74,57.03,614300,55.8904
2013-08-01,57.69,58.11,56.88,57.64,928900,56.4882
2013-07-31,55.30,58.78,55.30,57.74,1927700,56.5862
2013-07-30,55.05,55.40,54.49,54.75,808300,53.6559
2013-07-29,55.35,55.63,54.96,55.07,426400,53.9695
2013-07-26,55.94,56.64,54.99,55.19,689700,54.0871
2013-07-25,54.66,55.71,54.59,55.70,785200,54.5869
2013-07-24,54.55,55.43,53.72,54.99,1301500,53.8911
2013-07-23,52.95,53.61,52.39,53.31,590900,52.2447
2013-07-22,52.70,52.89,52.32,52.63,289900,51.5783
2013-07-19,51.75,52.56,51.42,52.53,761900,51.4803
2013-07-18,51.80,52.03,51.33,52.00,512000,50.9609
2013-07-17,52.18,52.34,50.96,51.74,656200,50.7061
2013-07-16,52.63,52.63,51.92,52.09,451100,51.0491
2013-07-15,52.59,52.75,52.30,52.49,321100,51.4411
2013-07-12,52.33,52.88,52.08,52.41,1011000,51.3627
2013-07-11,51.27,51.97,50.95,51.78,1230700,50.7453
2013-07-10,50.25,50.63,49.77,50.19,519700,49.1871
2013-07-09,50.50,50.77,49.965,50.44,686400,49.4321
2013-07-08,50.23,50.85,50.04,50.15,885600,49.1479
2013-07-05,51.52,51.52,49.50,49.805,884800,48.8097
2013-07-04,50.64,51.46,50.35,51.28,769400,50.2553
2013-07-03,50.96,50.96,49.72,50.34,748200,49.3341
2013-07-02,52.23,52.23,50.84,51.24,488200,50.2161
2013-07-01,51.89,52.27,51.16,51.89,525600,50.8531
2013-06-28,52.08,52.56,51.33,51.67,727600,50.6375
2013-06-27,52.00,52.15,51.42,51.92,872300,50.8825
2013-06-26,51.39,52.10,51.05,51.53,1209600,50.5003
2013-06-25,50.10,51.20,50.06,50.80,969400,49.7849
2013-06-24,49.80,50.50,49.39,49.785,1392300,48.7901
2013-06-21,51.35,51.64,49.94,49.94,1792700,48.942
2013-06-20,52.45,52.61,50.85,50.98,1259100,49.9613
2013-06-19,53.82,53.97,53.03,53.43,538800,52.3623
2013-06-18,54.00,54.48,53.68,53.86,439300,52.7837
2013-06-17,54.13,54.57,53.91,54.00,558900,52.9209
2013-06-14,53.94,54.26,53.44,53.76,865700,52.6857
2013-06-13,51.72,53.73,51.37,53.54,1501500,52.4701
2013-06-12,54.97,55.48,52.89,53.23,1934400,52.1663
2013-06-11,57.75,57.75,55.48,56.10,984500,54.979
2013-06-10,57.82,58.44,57.77,58.06,528300,56.8998
2013-06-07,58.00,58.19,56.12,57.93,1044700,56.7724
2013-06-06,57.89,58.23,57.33,57.81,726100,56.6548
2013-06-05,58.44,58.78,57.54,57.80,562500,56.645
2013-06-04,58.75,59.24,58.26,58.88,564800,57.7034
2013-06-03,58.05,59.33,57.99,58.27,566000,57.1056
2013-05-31,59.21,59.41,57.82,58.49,695100,57.3212
2013-05-30,58.61,59.66,58.40,59.15,514400,57.968
2013-05-29,58.97,59.37,58.49,58.72,496900,57.5466
2013-05-28,58.61,59.74,58.61,59.53,562400,58.3404
2013-05-27,57.98,58.61,57.90,58.43,149900,57.2624
2013-05-24,58.78,59.08,57.51,57.84,444900,56.6842
2013-05-23,58.25,58.49,56.88,58.27,850600,57.1056
2013-05-22,59.67,59.82,58.95,59.14,603800,57.9582
2013-05-21,59.36,59.72,58.85,59.72,646200,58.5266
2013-05-20,59.65,60.14,59.16,59.30,348900,58.115
2013-05-17,59.87,60.20,59.36,59.57,753400,58.3796
2013-05-16,59.96,60.89,59.51,60.54,701100,59.3302
2013-05-15,58.79,59.95,58.69,59.45,839000,58.262
2013-05-14,58.35,59.05,57.81,58.93,563100,57.7524
2013-05-13,57.68,58.37,56.69,58.15,616100,56.988
2013-05-10,56.82,58.33,56.70,57.78,946800,56.6254
2013-05-09,56.49,57.17,56.18,56.58,439800,55.4494
2013-05-08,55.60,57.20,54.90,56.97,1262600,55.371
2013-05-07,53.98,57.34,53.75,56.03,1267600,54.4573
2013-05-06,54.88,55.21,53.92,54.12,392700,52.601
2013-05-03,53.60,55.23,53.44,54.94,571200,53.3979
2013-05-02,53.99,54.00,52.95,53.55,1009200,52.047
2013-05-01,54.67,54.67,54.67,54.67,000,53.1355
2013-04-30,54.29,55.22,54.29,54.67,783200,53.1355
2013-04-29,53.81,54.79,53.67,54.11,1028700,52.5912
2013-04-26,54.07,54.49,52.88,53.38,851900,51.8817
2013-04-25,52.52,54.70,52.52,54.21,917800,52.6884
2013-04-24,52.03,52.77,51.54,52.54,949100,51.0653
2013-04-23,50.21,52.56,50.05,52.40,1221600,50.9292
2013-04-22,50.72,51.23,50.07,50.26,897300,48.8493
2013-04-19,50.25,51.03,49.85,50.24,978500,48.8299
2013-04-18,50.43,50.79,49.955,50.07,997500,48.6646
2013-04-17,52.95,52.95,50.27,50.45,1375600,49.034
2013-04-16,52.87,53.02,52.16,52.49,759600,51.0167
2013-04-15,53.99,54.33,52.88,53.15,700200,51.6582
2013-04-12,54.89,55.71,53.93,54.13,785900,52.6107
2013-04-11,54.00,55.35,53.87,55.10,828900,53.5534
2013-04-10,53.04,54.42,52.63,54.05,862700,52.5329
2013-04-09,53.10,53.40,52.62,52.71,792000,51.2305
2013-04-08,52.74,53.56,52.68,52.83,570900,51.3472
2013-04-05,55.07,55.38,52.27,52.61,1388900,51.1333
2013-04-04,57.17,57.50,54.62,55.08,1031000,53.534
2013-04-03,56.79,57.95,56.66,57.26,911500,55.6528
2013-04-02,56.32,57.22,55.87,57.19,859200,55.5848
2013-04-01,56.06,56.06,56.06,56.06,000,54.4865
2013-03-29,56.06,56.06,56.06,56.06,000,54.4865
2013-03-28,56.86,57.20,55.98,56.06,817500,54.4865
2013-03-27,56.84,57.36,56.58,56.75,791300,55.1571
2013-03-26,54.32,56.61,53.69,56.40,1314000,54.817
2013-03-25,56.88,57.58,53.86,54.07,1438300,52.5524
2013-03-22,57.04,57.27,55.16,56.08,1100100,54.5059
2013-03-21,57.77,58.07,56.84,57.26,911300,55.6528
2013-03-20,56.97,58.42,56.97,58.17,866000,56.5373
2013-03-19,56.59,57.33,56.37,56.81,803600,55.2155
2013-03-18,55.54,56.65,55.54,56.51,798400,54.9239
2013-03-15,56.73,57.79,56.63,56.90,1802600,55.3029
2013-03-14,55.80,57.18,55.68,56.22,1351000,54.642
2013-03-13,54.22,54.71,53.99,54.58,673800,53.048
2013-03-12,54.13,54.50,53.94,54.31,494400,52.7856
2013-03-11,53.50,54.50,53.30,54.30,587500,52.7759
2013-03-08,53.80,54.12,53.31,53.50,691300,51.9984
2013-03-07,54.95,55.45,53.53,53.62,824000,52.115
2013-03-06,53.24,54.00,53.17,53.79,806000,52.2802
2013-03-05,52.80,53.15,52.44,52.96,755600,51.4735
2013-03-04,52.39,52.86,51.95,52.52,468600,51.0459
2013-03-01,52.80,53.50,52.40,52.90,803600,51.4152
2013-02-28,52.26,52.88,51.91,52.82,672000,51.3374
2013-02-27,51.41,51.98,50.77,51.90,519800,50.4433
2013-02-26,50.50,51.50,50.50,51.13,797500,49.6949
2013-02-25,50.91,52.31,50.91,51.84,976800,50.3849
2013-02-22,49.97,50.85,49.885,50.80,590700,49.3741
2013-02-21,50.90,51.05,49.365,49.785,919800,48.3876
2013-02-20,50.31,51.97,50.31,51.26,947900,49.8212
2013-02-19,49.17,50.53,48.87,50.36,959200,48.9465
2013-02-18,49.80,49.945,49.39,49.51,468400,48.1203
2013-02-15,49.92,50.12,49.30,49.815,1024400,48.4168
2013-02-14,50.45,51.12,49.965,50.11,878300,48.7035
2013-02-13,49.15,50.71,49.02,50.51,1081800,49.0923
2013-02-12,49.37,49.745,48.895,49.535,867900,48.1446
2013-02-11,48.74,49.545,48.545,49.515,915500,48.1252
2013-02-08,48.59,48.785,47.885,48.785,1150200,47.4157
2013-02-07,47.50,48.925,47.40,48.59,2546700,47.2262
2013-02-06,46.905,47.035,45.695,46.23,945600,44.9324
2013-02-05,47.04,47.09,46.215,46.605,960900,45.2969
2013-02-04,47.29,47.34,45.655,45.79,803600,44.5048
2013-02-01,46.67,47.265,46.67,47.265,1210600,45.9384
2013-01-31,46.30,46.72,46.08,46.39,1282500,45.0879
2013-01-30,45.675,46.755,45.67,46.195,1366300,44.8984
2013-01-29,45.285,45.565,44.94,45.405,620600,44.1306
2013-01-28,45.87,46.075,45.215,45.22,667100,43.9508
2013-01-25,46.14,46.55,45.865,45.925,908300,44.636
2013-01-24,46.145,46.50,45.795,46.31,643900,45.0102
2013-01-23,46.035,46.44,45.585,46.335,624700,45.0345
2013-01-22,46.08,46.18,44.79,45.99,682500,44.6992
2013-01-21,46.005,46.49,45.925,46.19,472100,44.8935
2013-01-18,47.38,47.47,46.345,46.345,725300,45.0442
2013-01-17,45.58,47.295,45.58,47.23,961700,45.9043
2013-01-16,45.55,46.06,45.22,45.75,844000,44.4659
2013-01-15,46.03,46.255,45.35,45.515,541600,44.2375
2013-01-14,47.005,47.265,45.905,46.21,653400,44.913
2013-01-11,47.23,47.48,46.78,46.945,462600,45.6273
2013-01-10,47.67,47.725,47.14,47.33,579200,46.0015
2013-01-09,46.935,47.965,46.895,47.635,939100,46.298
2013-01-08,47.00,47.24,46.64,46.695,453500,45.3844
2013-01-07,47.14,47.435,46.885,47.20,456700,45.8752
2013-01-04,47.105,47.335,46.765,47.335,499900,46.0064
2013-01-03,47.49,47.62,46.565,47.225,720600,45.8995
2013-01-02,46.85,47.90,46.515,47.56,932500,46.2251
2013-01-01,45.83,45.83,45.83,45.83,000,44.5436
2012-12-31,45.83,45.83,45.83,45.83,000,44.5436
2012-12-28,45.74,45.995,45.575,45.83,323300,44.5436
2012-12-27,45.565,46.22,45.565,45.865,353000,44.5777
2012-12-26,45.82,45.82,45.82,45.82,000,44.5339
2012-12-25,45.82,45.82,45.82,45.82,000,44.5339
2012-12-24,45.82,45.82,45.82,45.82,000,44.5339
2012-12-21,46.60,46.63,45.065,45.82,1351500,44.5339
2012-12-20,45.995,46.83,45.915,46.67,903700,45.3601
2012-12-19,44.59,46.48,44.50,46.24,1784600,44.9421
2012-12-18,44.10,44.345,43.805,44.065,608300,42.8282
2012-12-17,44.08,44.18,43.805,43.96,549400,42.7261
2012-12-14,43.245,44.00,43.20,43.915,817100,42.6824
2012-12-13,43.44,43.44,42.875,43.13,561200,41.9194
2012-12-12,42.80,43.43,42.705,43.31,593600,42.0944
2012-12-11,42.975,43.25,42.83,42.83,649200,41.6278
2012-12-10,42.915,43.155,42.44,42.80,631300,41.5987
2012-12-07,43.085,43.515,42.76,43.20,718500,41.9875
2012-12-06,42.20,43.015,42.17,42.985,745700,41.7785
2012-12-05,42.565,42.60,41.825,42.075,768700,40.894
2012-12-04,42.125,42.435,41.915,42.24,533100,41.0544
2012-12-03,41.895,42.91,41.80,42.15,825800,40.9669
2012-11-30,41.70,42.305,41.50,41.785,1128700,40.6122
2012-11-29,40.21,40.905,40.21,40.865,720300,39.718
2012-11-28,39.91,40.36,39.52,40.01,675700,38.887
2012-11-27,39.33,40.22,39.32,40.10,716300,38.9745
2012-11-26,39.40,39.555,38.875,39.145,513200,38.0463
2012-11-23,39.385,39.69,38.955,39.565,508300,38.4545
2012-11-22,39.355,39.805,39.32,39.40,595000,38.2941
2012-11-21,39.235,39.565,38.925,39.03,648700,37.9345
2012-11-20,39.56,39.91,39.32,39.48,608900,38.3719
2012-11-19,38.905,39.74,38.87,39.64,699000,38.5274
2012-11-16,39.515,39.78,38.41,38.41,1286200,37.3319
2012-11-15,40.095,40.325,39.365,39.405,1151200,38.299
2012-11-14,41.40,41.41,40.325,40.445,909000,39.3098
2012-11-13,41.125,41.835,40.99,41.55,737100,40.3838
2012-11-12,41.965,42.18,41.54,41.675,493400,40.5053
2012-11-09,42.80,43.395,41.025,42.00,2005100,40.8211
2012-11-08,43.73,43.77,42.39,43.255,1191300,42.0409
2012-11-07,42.725,43.055,41.83,41.83,1201300,40.6559
2012-11-06,42.385,42.52,42.16,42.415,652400,41.2245
2012-11-05,41.86,42.53,41.755,42.065,531000,40.8843
2012-11-02,41.815,42.59,41.58,42.235,680100,41.0495
2012-11-01,40.805,41.855,40.49,41.805,975300,40.6316
2012-10-31,41.08,41.485,40.89,40.89,577900,39.7423
2012-10-30,40.925,41.37,40.675,41.025,501200,39.8735
2012-10-29,41.08,41.08,40.435,40.85,355700,39.7034
2012-10-26,40.76,41.25,40.305,41.165,427400,40.0096
2012-10-25,40.48,41.40,40.46,40.875,636600,39.7277
2012-10-24,40.575,40.65,39.89,40.33,657700,39.198
2012-10-23,41.195,41.195,40.30,40.435,920000,39.3001
2012-10-22,41.155,41.545,40.90,41.055,424800,39.9027
2012-10-19,41.29,41.40,40.985,41.15,743800,39.995
2012-10-18,41.105,41.67,41.055,41.44,635900,40.2769
2012-10-17,40.24,41.135,40.16,41.005,717600,39.8541
2012-10-16,40.57,40.755,40.08,40.165,869800,39.0376
2012-10-15,39.57,40.585,39.57,40.095,834000,38.9696
2012-10-12,40.00,40.60,39.65,39.65,550100,38.5371
2012-10-11,40.21,40.975,40.165,40.25,544900,39.1203
2012-10-10,40.65,40.825,40.055,40.205,530000,39.0765
2012-10-09,41.51,41.56,40.675,40.74,599600,39.5965
2012-10-08,41.64,41.81,41.145,41.47,464200,40.306
2012-10-05,41.77,42.13,41.655,41.995,516900,40.8163
2012-10-04,42.06,42.26,41.135,41.53,896100,40.3643
2012-10-03,41.72,42.625,41.685,42.40,482700,41.2099
2012-10-02,41.70,42.485,41.46,41.95,525100,40.7725
2012-10-01,40.785,42.04,40.785,41.94,605400,40.7628
2012-09-28,41.15,42.01,40.43,40.77,1099700,39.6257
2012-09-27,42.365,42.76,41.395,41.69,948000,40.5198
2012-09-26,42.96,43.02,42.03,42.06,783300,40.8795
2012-09-25,43.055,43.435,42.835,43.35,354600,42.1332
2012-09-24,43.605,43.71,42.86,43.005,428500,41.7979
2012-09-21,43.52,44.25,43.44,43.745,1592800,42.5172
2012-09-20,43.10,43.305,42.79,43.28,659100,42.0652
2012-09-19,43.59,43.90,43.035,43.54,795800,42.3179
2012-09-18,43.38,43.535,42.825,43.385,853400,42.1673
2012-09-17,43.66,44.035,43.445,43.65,466000,42.4248
2012-09-14,44.07,44.385,43.74,44.065,994100,42.8282
2012-09-13,43.435,43.62,42.91,42.94,649500,41.7348
2012-09-12,43.45,43.92,43.12,43.47,715800,42.2499
2012-09-11,43.10,43.40,42.33,43.40,753600,42.1818
2012-09-10,42.98,43.75,42.90,43.535,660100,42.3131
2012-09-07,42.40,43.11,42.235,43.065,890200,41.8562
2012-09-06,40.42,42.165,40.42,42.165,965400,40.9815
2012-09-05,40.05,40.48,39.36,40.24,572700,39.1105
2012-09-04,40.725,40.99,40.015,40.105,660700,38.9793
2012-09-03,40.155,40.83,39.96,40.745,402400,39.6014
2012-08-31,40.18,40.725,39.755,40.17,1042000,39.0425
2012-08-30,41.055,41.435,40.33,40.575,784900,39.4361
2012-08-29,41.34,41.42,40.825,41.115,522600,39.961
2012-08-28,40.70,41.50,40.635,41.425,585500,40.2623
2012-08-27,40.51,41.005,40.36,41.00,274600,39.8492
2012-08-24,41.04,41.14,39.875,40.475,746100,39.3389
2012-08-23,41.57,41.79,40.64,40.715,884600,39.5722
2012-08-22,41.07,41.28,40.635,41.235,658200,40.0776
2012-08-21,40.60,41.47,40.52,41.40,776600,40.238
2012-08-20,40.83,41.09,40.16,40.37,556500,39.2369
2012-08-17,40.305,40.755,40.23,40.755,798800,39.6111
2012-08-16,39.70,40.30,39.52,40.23,583200,39.1008
2012-08-15,39.70,39.81,39.04,39.49,453900,38.3816
2012-08-14,40.025,40.215,39.15,39.81,937900,38.6926
2012-08-13,40.435,40.645,39.93,40.17,453800,39.0425
2012-08-10,40.185,40.60,39.89,40.46,537700,39.3244
2012-08-09,40.50,40.50,39.805,40.43,549300,39.2952
2012-08-08,40.025,40.42,39.775,40.42,645200,39.2855
2012-08-07,40.395,40.72,39.775,40.23,730100,39.1008
2012-08-06,39.735,40.70,39.605,40.55,743900,39.4118
2012-08-03,37.415,39.78,37.325,39.685,991800,38.5711
2012-08-02,38.70,38.79,37.335,37.43,880700,36.3794
2012-08-01,37.815,38.785,37.80,38.565,775800,37.4826
2012-07-31,37.85,38.45,36.715,37.86,1472200,36.7973
2012-07-30,38.39,38.93,37.97,38.59,900800,37.5069
2012-07-27,37.355,37.905,36.64,37.865,826600,36.8022
2012-07-26,36.025,37.055,35.265,36.85,1024800,35.8157
2012-07-25,35.77,36.48,35.465,35.81,923700,34.8049
2012-07-24,36.20,36.355,35.745,36.005,740900,34.9944
2012-07-23,37.835,37.88,35.80,36.05,1324600,35.0381
2012-07-20,38.80,39.26,38.00,38.355,1374800,37.2784
2012-07-19,37.865,38.905,37.865,38.885,1181600,37.7936
2012-07-18,37.40,37.535,37.10,37.46,716400,36.4086
2012-07-17,37.685,37.875,36.88,36.965,670900,35.9275
2012-07-16,37.435,37.91,37.22,37.56,820100,36.5058
2012-07-13,37.525,38.175,36.955,37.215,1265300,36.1704
2012-07-12,37.805,38.035,37.045,37.305,695500,36.2579
2012-07-11,38.105,38.41,37.46,37.90,629700,36.8362
2012-07-10,37.70,38.83,37.435,38.30,821100,37.225
2012-07-09,37.565,37.855,37.00,37.52,771800,36.4669
2012-07-06,38.17,38.305,37.40,37.45,756100,36.3988
2012-07-05,39.025,39.185,37.88,38.30,958100,37.225
2012-07-04,39.03,39.15,38.28,38.975,521000,37.881
2012-07-03,38.80,39.35,38.605,39.085,771900,37.988
2012-07-02,37.80,39.085,37.60,38.80,1093400,37.711
2012-06-29,36.96,37.815,36.38,37.765,1091500,36.705
2012-06-28,35.99,36.33,34.86,35.415,748600,34.421
2012-06-27,35.02,35.965,34.67,35.94,598800,34.9312
2012-06-26,35.21,35.245,34.565,34.83,609600,33.8524
2012-06-25,36.12,36.435,34.895,34.975,948500,33.9933
2012-06-22,36.665,36.87,35.94,36.505,926800,35.4804
2012-06-21,36.80,37.72,36.585,37.305,1140600,36.2579
2012-06-20,35.865,37.30,35.575,37.12,1285900,36.0781
2012-06-19,34.52,36.105,34.355,35.87,1099200,34.8632
2012-06-18,34.70,34.925,34.015,34.365,796700,33.4004
2012-06-15,33.15,33.935,33.00,33.935,1753800,32.9825
2012-06-14,33.82,34.105,32.73,33.095,1066300,32.1661
2012-06-13,34.14,34.57,33.24,33.595,900000,32.6521
2012-06-12,33.59,34.145,33.285,33.97,1123400,33.0165
2012-06-11,35.46,35.63,33.755,33.755,1094000,32.8076
2012-06-08,34.12,34.475,33.755,34.06,783200,33.104
2012-06-07,34.255,35.325,34.02,34.54,967300,33.5705
2012-06-06,32.595,34.10,32.595,33.915,1516300,32.9631
2012-06-05,33.305,33.50,32.115,32.35,850900,31.442
2012-06-04,33.615,33.955,33.005,33.075,717500,32.1466
2012-06-01,35.235,35.235,33.57,34.10,1337700,33.1429
2012-05-31,35.61,35.87,34.68,35.08,1210600,34.0954
2012-05-30,36.16,36.44,35.545,35.79,838700,34.7854
2012-05-29,36.285,36.77,35.935,36.41,618500,35.388
2012-05-28,35.99,36.70,35.98,36.035,400100,35.0236
2012-05-25,35.92,36.445,35.265,35.53,782000,34.5327
2012-05-24,36.27,36.315,35.39,35.92,757600,34.9118
2012-05-23,36.49,36.49,35.585,35.78,923900,34.7757
2012-05-22,35.90,36.93,35.79,36.865,1000600,35.8303
2012-05-21,35.035,35.63,34.805,35.20,820800,34.212
2012-05-18,35.00,35.735,34.83,34.945,1082100,33.9642
2012-05-17,36.44,36.50,35.00,35.43,844900,34.4355
2012-05-16,34.95,36.62,34.38,36.39,1817700,35.3686
2012-05-15,36.90,37.12,35.305,35.445,1208400,34.4501
2012-05-14,37.885,38.105,36.035,36.58,1189300,35.5533
2012-05-11,38.18,38.645,37.575,38.545,918300,37.4631
2012-05-10,38.23,38.705,37.395,38.495,989000,37.4145
2012-05-09,37.725,38.49,36.96,37.875,1186000,36.8119
2012-05-08,38.60,38.64,37.185,37.485,1265500,36.4329
2012-05-07,37.46,38.50,37.13,38.395,943100,37.3173
2012-05-04,40.45,41.00,38.435,38.565,1848400,37.4826
2012-05-03,40.48,41.85,39.91,41.11,2798900,39.6159
2012-05-02,42.10,43.10,41.89,42.575,1524600,41.0277
2012-05-01,41.535,41.535,41.535,41.535,000,40.0255
2012-04-30,42.54,42.67,41.505,41.535,923200,40.0255
2012-04-27,40.52,42.50,40.36,42.345,1087300,40.8061
2012-04-26,41.645,42.00,40.59,41.05,1175400,39.5581
2012-04-25,40.92,41.90,40.92,41.76,940300,40.2423
2012-04-24,40.87,41.105,40.02,40.70,905000,39.2208
2012-04-23,42.365,42.365,39.955,40.52,1620300,39.0474
2012-04-20,43.19,43.36,42.47,42.87,1129000,41.312
2012-04-19,43.655,44.25,42.91,42.91,925200,41.3505
2012-04-18,44.05,44.32,43.105,43.40,718300,41.8227
2012-04-17,42.53,44.215,42.33,44.09,873800,42.4876
2012-04-16,42.42,43.23,41.975,42.555,791000,41.0084
2012-04-13,43.59,43.89,42.54,42.59,1074600,41.0422
2012-04-12,43.005,44.215,42.88,43.84,1349300,42.2467
2012-04-11,42.26,43.055,42.065,42.675,1230100,41.1241
2012-04-10,42.40,42.94,41.76,41.87,1535900,40.3483
2012-04-09,43.50,43.50,43.50,43.50,000,41.9191
2012-04-06,43.50,43.50,43.50,43.50,000,41.9191
2012-04-05,43.55,44.20,42.45,43.50,1566500,41.9191
2012-04-04,45.00,45.225,43.23,43.34,1392700,41.7649
2012-04-03,46.01,46.02,45.16,45.345,826600,43.697
2012-04-02,45.92,46.18,44.46,45.735,1353200,44.0729
2012-03-30,44.68,46.245,44.48,45.385,1861700,43.7356
2012-03-29,44.625,44.93,43.08,43.535,1426900,41.9528
2012-03-28,45.74,46.41,44.81,44.98,942000,43.3453
2012-03-27,46.40,46.68,45.71,45.95,1405200,44.28
2012-03-26,45.00,46.49,44.72,46.35,1329000,44.6655
2012-03-23,43.905,44.935,43.555,44.92,1389400,43.2875
2012-03-22,43.85,44.12,43.12,43.98,1779100,42.3816
2012-03-21,43.71,44.70,43.375,43.84,1305100,42.2467
2012-03-20,44.525,44.69,42.84,43.445,1060200,41.8661
2012-03-19,44.44,44.725,44.11,44.71,799400,43.0851
2012-03-16,44.68,44.90,43.925,44.435,2198100,42.8201
2012-03-15,43.35,44.855,42.84,44.57,1682900,42.9502
2012-03-14,42.33,43.05,42.265,42.40,996400,40.8591
2012-03-13,41.685,42.24,41.47,42.115,861500,40.5844
2012-03-12,41.52,41.75,40.945,41.105,714700,39.6111
2012-03-09,41.22,41.85,40.875,41.685,741500,40.17
2012-03-08,40.50,41.21,40.25,41.085,820100,39.5919
2012-03-07,38.89,40.005,38.75,39.885,1032400,38.4355
2012-03-06,41.05,41.05,38.735,38.735,1281600,37.3273
2012-03-05,42.09,42.27,40.855,41.10,1032500,39.6063
2012-03-02,41.95,42.75,41.89,42.615,1070500,41.0662
2012-03-01,40.20,41.975,39.92,41.975,1829500,40.4495
2012-02-29,40.45,41.195,40.055,40.41,986400,38.9414
2012-02-28,39.73,40.42,39.38,40.25,989100,38.7872
2012-02-27,39.36,39.675,38.955,39.455,562800,38.0211
2012-02-24,39.30,39.95,39.155,39.735,541100,38.2909
2012-02-23,39.50,40.085,38.68,39.015,832500,37.5971
2012-02-22,40.35,40.36,39.355,39.46,821200,38.0259
2012-02-21,40.82,41.295,40.21,40.215,1056100,38.7535
2012-02-20,40.16,40.915,39.69,40.79,1031700,39.3076
2012-02-17,37.805,39.915,37.75,39.80,1970300,38.3535
2012-02-16,37.06,37.50,36.165,37.415,948000,36.0552
2012-02-15,37.775,38.345,37.36,37.51,925800,36.1468
2012-02-14,37.955,38.16,37.07,37.37,958100,36.0119
2012-02-13,38.20,38.58,37.925,38.01,528400,36.6286
2012-02-10,38.135,38.49,37.61,37.795,925500,36.4214
2012-02-09,39.39,39.45,37.51,38.61,2072600,37.2068
2012-02-08,39.225,39.945,38.66,38.735,1035100,37.3273
2012-02-07,38.99,39.38,37.935,38.89,950300,37.4766
2012-02-06,39.30,39.43,38.60,38.785,714900,37.3754
2012-02-03,38.50,39.435,38.235,39.37,899400,37.9392
2012-02-02,38.49,38.86,37.77,38.595,1078000,37.1923
2012-02-01,37.915,38.645,37.745,38.50,1067800,37.1008
2012-01-31,37.39,38.46,37.37,37.575,904700,36.2094
2012-01-30,37.875,38.075,36.765,37.075,1011400,35.7276
2012-01-27,38.915,39.035,37.98,38.395,1308700,36.9996
2012-01-26,38.35,39.575,38.14,39.345,1042600,37.9151
2012-01-25,38.19,38.46,37.535,38.00,1277300,36.619
2012-01-24,38.00,38.355,37.02,38.355,1164900,36.9611
2012-01-23,37.61,38.25,37.305,38.175,747000,36.7876
2012-01-20,38.175,38.56,37.435,37.70,1055900,36.3299
2012-01-19,36.85,38.175,36.695,38.175,1568600,36.7876
2012-01-18,35.75,36.795,35.03,36.715,1513200,35.3807
2012-01-17,34.535,36.20,34.42,35.85,1951000,34.5471
2012-01-16,34.89,34.91,33.655,33.955,1993700,32.721
2012-01-13,35.775,35.95,34.45,35.14,1280700,33.8629
2012-01-12,35.27,36.37,35.17,35.64,1884800,34.3447
2012-01-11,34.85,35.585,34.735,35.245,1286000,33.9641
2012-01-10,33.40,35.02,33.325,34.955,1380400,33.6846
2012-01-09,33.40,33.40,32.505,32.755,1228400,31.5646
2012-01-06,33.795,34.20,33.385,33.78,724000,32.5523
2012-01-05,33.81,34.13,33.125,33.61,1136800,32.3885
2012-01-04,34.705,35.05,34.37,34.59,712200,33.3329
2012-01-03,34.00,35.00,33.645,34.88,992800,33.6124
2012-01-02,32.545,33.73,32.24,33.73,636500,32.5042
2011-12-30,32.20,32.97,31.89,32.79,323400,31.5983
2011-12-29,31.55,32.11,31.31,32.11,544400,30.943
2011-12-28,33.00,33.00,31.385,31.525,537800,30.3793
