Date,Open,High,Low,Close,Volume,Adj Close
2010-04-16,55.7499,55.7901,54.9999,55.2999,219200,14.8389
2010-04-15,56.10,56.1501,55.6401,55.6401,116100,14.93018
2010-04-14,55.5201,56.2101,55.5099,55.80,92500,14.97309
2010-04-13,55.50,56.6199,55.2999,55.50,280500,14.89259
2010-04-12,55.5501,55.9599,55.26,55.3101,106700,14.84163
2010-04-09,55.2999,55.98,55.1001,55.7499,160000,14.95965
2010-04-08,55.0401,56.0001,54.8499,54.90,398700,14.73159
2010-04-07,55.05,55.83,54.9399,55.47,363000,14.88454
2010-04-06,55.4901,55.4901,54.72,54.72,148800,14.68329
2010-04-01,55.3899,55.3899,54.8001,55.3101,331600,14.84163
2010-03-31,54.8001,55.11,54.2499,55.11,1658600,14.78794
2010-03-30,50.4201,52.3599,50.4201,51.6501,297600,13.85953
2010-03-29,49.4001,50.67,49.2051,50.5701,161200,13.56973
2010-03-26,49.3701,49.455,48.5151,49.08,192200,13.16988
2010-03-25,49.1001,49.83,48.8949,49.83,93100,13.37113
2010-03-24,48.7299,49.41,48.405,48.9501,113700,13.13502
2010-03-23,48.75,49.1049,48.2601,48.2799,195400,12.95518
2010-03-22,49.545,49.545,48.3399,48.405,248300,12.98875
2010-03-19,50.01,50.07,49.2501,49.2951,71400,13.2276
2010-03-18,50.0001,50.7099,49.3749,49.6449,125200,13.32146
2010-03-17,50.40,50.8401,49.8099,50.0001,70500,13.41678
2010-03-16,50.4099,50.8101,50.1099,50.8101,151400,13.63413
2010-03-15,49.935,50.4699,49.92,50.13,67600,13.45163
2010-03-12,50.1999,50.1999,49.5999,49.785,60900,13.35906
2010-03-11,48.9351,50.19,48.9351,50.0001,99300,13.41678
2010-03-10,49.095,49.605,48.7701,49.4001,65300,13.25577
2010-03-09,48.9201,49.0299,48.45,48.9099,88600,13.12424
2010-03-08,49.8249,50.0001,48.3651,48.585,187900,13.03705
2010-03-05,50.22,50.49,49.935,50.10,73600,13.44358
2010-03-04,50.3301,50.5599,49.4901,50.07,161900,13.43553
2010-03-03,48.9999,49.9749,48.9999,49.9749,125700,13.41001
2010-03-02,48.75,49.695,48.3549,49.3101,260800,13.23162
2010-03-01,48.3999,48.675,47.9649,48.36,232800,12.97668
2010-02-26,47.0349,48.285,46.8099,47.9499,220000,12.86664
2010-02-25,47.1249,47.2251,46.50,46.5999,123300,12.50438
2010-02-24,46.4301,47.6001,46.4301,46.9899,211800,12.60903
2010-02-23,46.6251,46.6251,45.75,45.9999,285500,12.34338
2010-02-22,46.755,47.0001,46.155,46.2801,61900,12.41857
2010-02-19,46.5501,47.73,45.87,46.8999,435400,12.58488
2010-02-18,45.0849,46.5951,44.8899,46.5951,252300,12.50309
2010-02-17,45.3651,45.3651,44.5449,45.0099,153400,12.07773
2010-02-16,44.7849,45.9999,44.2899,45.0999,263400,12.10188
2010-02-15,43.8999,44.4501,43.62,44.4501,113200,11.92752
2010-02-12,43.605,44.6649,43.605,44.1201,121500,11.83897
2010-02-11,44.1501,45.9999,43.0101,43.8399,395900,11.76378
2010-02-10,43.3401,44.2701,43.3251,44.0751,130300,11.82689
2010-02-09,44.0001,44.4399,43.1001,43.5549,204800,11.6873
2010-02-08,42.8649,44.4051,42.8649,44.115,161300,11.8376
2010-02-05,43.305,43.8801,42.84,43.1499,130700,11.57863
2010-02-04,44.4399,44.58,43.545,43.7151,114800,11.73029
2010-02-03,44.10,44.2401,43.80,44.0301,81600,11.81482
2010-02-02,43.8249,44.2851,43.7049,44.01,64400,11.80942
2010-02-01,44.295,44.295,42.7551,44.1201,130800,11.83897
2010-01-29,44.715,44.715,43.8501,44.3199,83000,11.89258
2010-01-28,44.28,44.805,44.085,44.3001,154700,11.88727
2010-01-27,43.98,44.3949,43.7451,44.3001,93500,11.88727
2010-01-26,44.595,44.6349,43.8651,44.40,49600,11.91407
2010-01-25,45.3201,45.36,44.1099,45.0201,94500,12.08047
2010-01-22,45.585,46.2249,45.3801,45.75,201700,12.27632
2010-01-21,45.5499,46.2501,45.435,46.02,228700,12.34877
2010-01-20,45.2001,46.3599,44.7549,45.795,407000,12.2884
2010-01-19,44.0001,45.0999,44.0001,45.00,140500,12.07507
2010-01-18,44.6001,44.6001,43.9701,44.2599,123600,11.87648
2010-01-15,44.2401,45.1299,44.0601,44.685,358600,11.99055
2010-01-14,42.9999,44.0001,42.9999,44.0001,105100,11.80677
2010-01-13,41.655,43.1799,41.655,43.1799,132800,11.58668
2010-01-12,41.9499,42.2199,41.40,41.7999,143600,11.21637
2010-01-11,41.9499,42.255,41.8401,42.0501,125300,11.28351
2010-01-08,43.2999,43.3299,42.00,42.00,74400,11.27007
2010-01-07,42.9999,43.08,42.5001,42.90,74300,11.51157
2010-01-06,43.59,43.59,42.6699,42.96,77200,11.52767
2010-01-05,44.0049,44.2599,42.975,43.185,137000,11.58805
2010-01-04,43.0401,44.6151,43.0401,44.1999,96500,11.86038
2009-12-30,43.20,43.6401,43.20,43.4499,161500,11.65913
2009-12-29,43.7001,43.7601,43.0101,43.7601,46500,11.74236
2009-12-28,43.5999,43.83,42.96,43.4001,40600,11.64576
2009-12-23,42.57,43.6299,42.0501,43.59,107800,11.69672
2009-12-22,42.6999,42.6999,41.7201,42.3399,57000,11.36128
2009-12-21,42.3999,42.6999,42.0999,42.4101,76200,11.38011
2009-12-18,42.2301,42.5001,42.1101,42.2301,78200,11.33181
2009-12-17,41.7699,42.5301,41.7699,42.0999,110700,11.29688
2009-12-16,41.79,42.1899,41.4501,42.1701,233800,11.31571
2009-12-15,41.79,41.79,41.10,41.4201,76700,11.11446
2009-12-14,41.1999,41.4501,40.6101,41.4501,261600,11.12251
2009-12-11,40.92,41.1501,40.5501,40.8999,147900,10.97487
2009-12-10,40.2501,41.3799,39.7899,40.95,228500,10.98832
2009-12-09,40.4499,40.6401,40.0299,40.1799,228400,10.78167
2009-12-08,39.93,40.44,39.45,40.44,267900,10.85147
2009-12-07,39.60,39.8301,39.3501,39.8301,202700,10.68781
2009-12-04,39.4101,40.0599,39.3699,39.5499,129600,10.61262
2009-12-03,39.81,40.4601,39.4899,39.78,112700,10.67437
2009-12-02,39.5001,40.2501,39.5001,39.9201,165900,10.71196
2009-12-01,38.97,39.8199,38.7201,39.7701,228400,10.67171
2009-11-30,38.8599,38.8599,38.3499,38.61,271000,10.36041
2009-11-27,37.1901,38.7201,36.9999,38.7201,178000,10.38996
2009-11-26,38.7399,38.7999,37.7199,37.77,251000,10.13501
2009-11-25,38.4999,38.73,38.25,38.58,109200,10.35236
2009-11-24,38.61,39.2499,38.01,38.1201,93900,10.22896
2009-11-23,37.9299,39.0099,37.74,38.7801,42500,10.40606
2009-11-20,38.40,38.85,37.7301,37.9299,110900,10.17792
2009-11-19,39.00,39.09,38.0601,38.2701,117600,10.26921
2009-11-18,38.3001,39.5001,38.25,38.85,226900,10.42481
2009-11-17,38.3601,38.61,38.1201,38.1999,150500,10.25037
2009-11-16,38.4399,38.6601,37.7499,38.5599,110000,10.34697
2009-11-13,37.8999,38.2899,37.6599,38.1801,171800,10.24506
2009-11-12,38.1999,38.6601,37.5999,37.8201,195300,10.14846
2009-11-11,37.8201,38.6799,37.5999,38.40,303600,10.30406
2009-11-10,36.3999,37.7199,36.3999,37.6599,167800,10.10547
2009-11-09,36.4101,36.7401,36.18,36.57,119100,9.81301
2009-11-06,35.70,36.15,35.1999,36.0801,96100,9.68155
2009-11-05,35.6001,36.4899,35.55,35.9001,253200,9.63325
2009-11-04,35.2599,36.0501,35.0901,35.76,297700,9.59566
2009-11-03,33.2499,35.70,33.2499,35.1201,412500,9.42395
2009-11-02,33.8499,33.8499,33.0999,33.5499,198400,9.00261
2009-10-30,33.84,34.1001,33.5901,33.8601,165400,9.08585
2009-10-29,33.18,33.9999,33.18,33.9999,140000,9.12336
2009-10-28,33.57,33.6399,33.0099,33.33,241900,8.9436
2009-10-27,33.75,33.93,33.3801,33.4599,233200,8.97846
2009-10-26,33.8601,33.99,33.3501,33.4401,189000,8.97315
2009-10-23,33.51,33.9201,33.2799,33.6801,228100,9.03755
2009-10-22,33.93,33.93,33.1401,33.5001,164600,8.98925
2009-10-21,33.7101,34.17,33.6999,33.78,137300,9.06435
2009-10-20,34.0899,34.1199,33.69,33.6999,305200,9.04286
2009-10-19,34.3101,34.3101,33.78,33.78,315500,9.06435
2009-10-16,34.0401,34.20,33.7701,33.9999,557400,9.12336
2009-10-15,34.50,34.50,33.6201,33.7299,288900,9.05091
2009-10-14,34.6899,34.6899,33.8601,34.0299,192200,9.13141
2009-10-13,34.5999,34.5999,34.2399,34.41,393800,9.23341
2009-10-12,33.93,34.7499,33.8499,34.3599,217800,9.21996
2009-10-09,33.99,33.9999,33.4599,33.7401,187100,9.05365
2009-10-08,33.66,33.99,33.5301,33.7299,282000,9.05091
2009-10-07,33.5001,33.8001,33.33,33.3501,131100,8.949
2009-10-06,33.4401,33.69,33.30,33.48,110000,8.98385
2009-10-05,33.30,33.7101,33.24,33.24,183500,8.91945
2009-10-02,33.8001,33.9399,33.00,33.6201,166100,9.02145
2009-10-01,33.51,34.3401,33.4899,33.4899,583400,8.98651
2009-09-30,33.5001,33.93,33.4101,33.6099,342000,9.01871
2009-09-29,33.3699,33.75,33.1599,33.42,254000,8.96775
2009-09-28,33.9999,33.9999,33.30,33.57,133500,9.008
2009-09-25,33.5001,33.9399,33.1401,33.7401,218600,9.05365
2009-09-24,33.2499,34.11,33.1701,33.51,428400,8.99191
2009-09-23,33.45,33.45,32.70,33.03,245700,8.8631
2009-09-22,33.72,34.1001,33.6501,33.75,190600,9.0563
2009-09-21,33.7299,33.9999,33.2601,33.8499,50900,9.08311
2009-09-18,33.8799,34.1199,33.6399,33.9999,482500,9.12336
2009-09-17,32.55,34.0401,32.55,33.8001,778500,9.06975
2009-09-16,32.25,32.4801,32.0301,32.4801,170600,8.71555
2009-09-15,32.1501,32.49,31.9401,32.19,281900,8.6377
2009-09-14,32.4999,32.4999,32.0199,32.0499,181500,8.60011
2009-09-11,32.67,32.7399,32.2401,32.3601,119600,8.68335
2009-09-10,32.4999,32.9601,32.1099,32.64,348900,8.75845
2009-09-09,33.30,33.30,32.13,32.1999,249900,8.64036
2009-09-08,33.00,33.15,32.5899,33.0399,400800,8.86576
2009-09-07,32.6001,33.1101,32.3499,33.00,249900,8.85505
2009-09-04,32.7999,33.0099,31.9599,32.3001,218500,8.66725
2009-09-03,32.6499,32.9001,32.1099,32.4999,154700,8.72086
2009-09-02,33.33,33.6099,32.0499,32.37,195100,8.686
2009-09-01,35.0199,35.0199,33.27,33.6501,279400,9.0295
2009-08-31,35.0001,35.52,35.0001,35.28,84500,9.46686
2009-08-28,35.1999,35.88,34.9599,35.1501,198400,9.432
2009-08-27,34.77,35.2899,34.6599,35.0001,95800,9.39175
2009-08-26,34.9899,35.22,34.62,34.92,55200,9.37026
2009-08-25,34.6299,35.4801,34.6299,35.13,243500,9.42661
2009-08-24,34.14,35.19,33.6999,34.9599,401800,9.38096
2009-08-21,33.4701,34.17,33.3201,33.8601,233200,9.08585
2009-08-20,32.6001,34.20,32.6001,33.7101,356900,9.0456
2009-08-19,32.19,32.73,32.01,32.5701,89900,8.7397
2009-08-18,32.3001,32.58,32.01,32.01,227500,8.5894
2009-08-17,32.8701,32.9601,32.16,32.2701,136400,8.6592
2009-08-14,33.2199,33.3801,32.64,32.88,109100,8.82285
2009-08-13,33.33,33.4899,32.9001,32.9199,174300,8.83356
2009-08-12,33.2799,33.5499,32.9199,33.30,95400,8.93555
2009-08-11,33.9999,34.1001,32.9301,33.1299,207500,8.88991
2009-08-10,33.7401,34.2501,33.51,34.2501,233700,9.1905
2009-08-07,33.3999,33.8799,32.5299,33.87,226000,9.0885
2009-08-06,34.3899,34.3899,32.7501,33.1101,174300,8.8846
2009-08-05,35.79,35.79,33.8499,34.17,273400,9.16901
2009-08-04,36.54,36.54,34.71,35.46,412200,9.51516
2009-08-03,34.8399,36.5799,34.6599,36.2001,258600,9.71375
2009-07-31,33.15,35.0001,33.15,34.50,368000,9.25756
2009-07-30,32.70,34.23,32.6901,33.36,314200,8.95165
2009-07-29,32.1399,33.06,32.10,32.6799,356400,8.76916
2009-07-28,31.47,32.2599,31.47,32.0499,131200,8.60011
2009-07-27,31.7001,31.98,31.41,31.71,94200,8.5089
2009-07-24,32.2899,32.58,31.3299,31.4199,284700,8.43106
2009-07-23,32.6001,32.6001,32.1801,32.1801,142100,8.63505
2009-07-22,32.13,32.6601,31.8999,32.3301,304100,8.6753
2009-07-21,31.7001,32.3799,31.7001,31.9899,140300,8.58401
2009-07-20,32.1399,32.1399,31.5999,31.7799,109800,8.52766
2009-07-17,32.70,32.70,31.74,31.8501,129700,8.5465
2009-07-16,32.1201,32.6901,31.6101,32.3001,341500,8.66725
2009-07-15,32.0001,32.55,31.8201,31.83,207900,8.5411
2009-07-14,32.0601,32.2701,31.4601,32.1099,135200,8.61621
2009-07-13,31.50,31.86,31.0101,31.86,91400,8.54915
2009-07-10,32.3601,32.6901,31.68,31.68,96800,8.50085
2009-07-09,32.58,32.88,32.1999,32.6601,52400,8.76385
2009-07-08,32.5101,33.36,32.5101,32.8599,111300,8.81746
2009-07-07,33.4899,33.5499,32.7099,32.82,102300,8.80675
2009-07-06,33.6501,33.6501,32.22,33.3501,158800,8.949
2009-07-03,33.93,34.35,33.36,33.4599,82300,8.97846
2009-07-02,33.9699,34.68,33.60,34.1499,580000,9.16361
2009-07-01,33.0999,33.84,33.0999,33.8001,271000,9.06975
2009-06-30,33.69,33.69,33.2499,33.3699,142100,8.95431
2009-06-29,33.1299,33.6099,32.61,33.4701,183200,8.9812
2009-06-26,33.9201,33.9201,32.7999,33.09,98900,8.8792
2009-06-25,34.0899,34.0899,33.21,33.6099,65200,9.01871
2009-06-24,34.3701,34.50,33.6999,33.9501,45300,9.11
2009-06-23,34.3299,34.8801,34.1499,34.35,123000,9.21731
2009-06-22,34.53,34.5801,33.6999,34.1001,119100,9.15025
2009-06-19,34.9299,34.9299,33.7401,34.0101,142000,9.1261
2009-06-18,33.9099,34.9701,33.15,34.59,549300,9.28171
2009-06-17,32.70,33.93,32.70,33.5901,213300,9.0134
2009-06-16,32.34,33.12,32.1501,32.85,187600,8.8148
2009-06-15,32.43,32.43,31.23,32.28,181500,8.66185
2009-06-12,32.4501,32.7501,31.8699,32.1399,158900,8.62426
2009-06-11,33.00,33.00,32.40,32.49,101800,8.7182
2009-06-10,32.8701,33.21,32.52,32.7999,60800,8.80136
2009-06-09,32.91,33.15,32.4501,32.70,112700,8.77455
2009-06-08,33.54,33.54,32.5599,32.85,94900,8.8148
2009-06-05,34.0701,34.0701,33.3801,33.5001,106200,8.98925
2009-06-04,33.78,34.1601,33.5001,33.57,150300,9.008
2009-06-03,34.4199,34.4199,33.4599,33.4599,260400,8.97846
2009-06-02,34.5399,34.68,33.87,33.87,303100,9.0885
2009-06-01,34.5399,35.19,34.20,34.29,289200,9.20121
2009-05-29,35.0001,35.0001,33.8301,34.05,166100,9.13681
2009-05-28,34.1601,34.7301,33.81,34.53,187500,9.26561
2009-05-27,35.0001,35.5899,34.50,34.50,71100,9.25756
2009-05-26,35.6199,35.9499,34.65,35.3901,106200,9.4964
2009-05-25,35.2401,36.24,34.92,36.24,53100,9.72446
2009-05-22,34.7301,35.1999,34.47,34.92,118600,9.37026
2009-05-21,34.7499,35.10,34.44,34.7301,126200,9.3193
2009-05-20,34.2099,35.70,33.9999,34.98,93300,9.38636
2009-05-19,35.9001,35.9301,34.1199,34.5801,181400,9.27905
2009-05-18,34.4901,35.61,34.14,35.2701,197100,9.4642
2009-05-15,34.50,34.9899,34.08,34.32,81900,9.20926
2009-05-14,34.2999,35.0301,34.0701,34.4901,141700,9.2549
2009-05-13,33.9999,35.2599,33.51,34.80,196700,9.33806
2009-05-12,34.2999,34.92,33.00,33.7599,243700,9.05896
2009-05-11,33.3999,34.7601,33.3999,34.6899,214300,9.30851
2009-05-08,32.6199,34.4799,32.49,34.2801,305700,8.63505
2009-05-07,32.52,33.2499,32.0199,32.04,205000,8.07077
2009-05-06,31.6599,32.1699,31.6101,32.1699,162700,8.10349
2009-05-05,32.6001,32.7999,31.38,32.1999,367700,8.11105
2009-05-04,32.3001,32.70,31.8699,32.1999,379700,8.11105
2009-05-01,31.3599,31.3599,31.3599,31.3599,000,7.89946
2009-04-30,32.40,32.5899,31.3599,31.3599,568900,7.89946
2009-04-29,32.4999,32.85,31.8399,31.9401,359400,8.04561
2009-04-28,32.1999,33.0699,31.68,32.4999,188900,8.18662
2009-04-27,32.67,32.67,31.9401,32.1699,189500,8.10349
2009-04-24,31.50,33.48,31.50,33.27,262200,8.38061
2009-04-23,31.29,32.1801,31.0401,31.44,427500,7.91963
2009-04-22,30.18,30.9099,29.84001,30.8001,446700,7.75845
2009-04-21,29.55,30.6201,29.01,30.57,164700,7.70048
2009-04-20,30.30,30.4599,29.52,30.00,218100,7.5569
2009-04-17,29.69001,30.87,28.95999,30.00,354800,7.5569
2009-04-16,29.79999,30.09,28.80999,29.39001,295200,7.40325
2009-04-15,28.29999,29.61999,28.29999,29.15001,135900,7.34279
2009-04-14,28.29999,29.31,28.26,28.71,359800,7.23196
2009-04-10,28.58001,28.58001,28.58001,28.58001,000,7.19921
2009-04-09,27.90,29.13,27.90,28.58001,126200,7.19921
2009-04-08,27.24999,28.50,27.24999,28.11999,176500,7.08333
2009-04-07,28.58001,28.58001,27.39999,27.69,228700,6.97502
2009-04-06,29.19999,29.40,27.57,28.20,310200,7.10349
2009-04-03,30.00,30.00,28.14999,28.41,466400,7.15639
2009-04-02,29.69001,30.00,29.18001,29.70999,381300,7.48385
2009-04-01,28.80,29.19999,28.14,29.18001,262000,7.35035
2009-03-31,28.91001,29.04,27.87,28.55001,897600,7.19166
2009-03-30,29.24001,29.31,28.38,28.40001,385100,7.15387
2009-03-27,29.60001,29.73999,28.92999,29.13999,462200,7.34027
2009-03-26,30.2499,30.2499,28.85001,29.30001,313700,7.38058
2009-03-25,29.49999,30.7401,29.49999,29.85,127100,7.51912
2009-03-24,29.72001,30.4401,29.16,30.0099,315200,7.5594
2009-03-23,30.9999,30.9999,28.20,28.94001,178400,7.2899
2009-03-20,30.66,31.0701,29.00001,29.16,280300,7.34531
2009-03-19,32.7501,32.8101,30.60,30.7701,511100,7.75089
2009-03-18,33.4299,33.93,32.64,32.7501,154000,8.24964
2009-03-17,32.0001,33.4299,31.9899,33.4299,171500,8.42088
2009-03-16,31.59,32.4801,31.59,32.0901,139000,8.08339
2009-03-13,32.4699,33.5001,31.5399,32.1501,150900,8.09851
2009-03-12,30.87,32.2701,30.87,32.0001,150800,8.06072
2009-03-11,33.00,33.03,30.7401,31.6101,194800,7.96248
2009-03-10,32.70,33.4299,32.16,33.00,128400,8.31259
2009-03-09,32.7999,32.8299,31.5999,32.0001,189200,8.06072
2009-03-06,34.23,34.4601,31.8801,32.1501,240100,8.09851
2009-03-05,35.10,35.7099,33.1599,33.6201,340900,8.46879
2009-03-04,35.4999,35.4999,34.0101,34.4001,235500,8.66527
2009-03-03,36.60,36.6099,35.10,35.28,134700,8.88692
2009-03-02,35.19,36.7899,35.19,36.00,214800,9.06828
2009-02-27,36.84,37.2699,34.8699,36.00,433300,9.06828
2009-02-26,35.7399,38.49,35.7399,37.5201,180900,9.45119
2009-02-25,37.50,37.50,35.1399,36.3201,242000,9.14892
2009-02-24,37.9701,38.1099,36.4101,36.7599,168500,9.2597
2009-02-23,40.35,40.35,38.3499,38.67,183500,9.74085
2009-02-20,38.40,41.0001,37.50,39.5799,292100,9.97005
2009-02-19,38.7999,40.2999,38.4999,39.00,546200,9.82397
2009-02-18,38.7201,38.7201,37.50,38.2101,271400,9.625
2009-02-17,39.0501,39.1599,37.86,38.0301,92600,9.57966
2009-02-16,38.10,39.33,37.4301,38.8899,73300,9.79624
2009-02-13,37.5999,38.40,37.5999,37.7499,98400,9.50908
2009-02-12,37.5999,38.28,37.4901,37.68,240600,9.49147
2009-02-11,37.4499,38.7801,37.4499,38.3199,169800,9.65266
2009-02-10,38.70,39.3699,37.9101,38.4501,248200,9.68546
2009-02-09,38.46,38.46,37.5699,38.0601,90800,9.58722
2009-02-06,38.0001,38.0001,36.9999,37.7799,187400,9.51663
2009-02-05,38.0001,38.2701,37.4499,37.7001,148300,9.49653
2009-02-04,38.25,38.37,37.0401,37.2999,359700,9.39572
2009-02-03,37.9899,38.8701,36.9999,38.8101,147800,9.77614
2009-02-02,37.80,39.5799,36.99,37.41,205400,9.42346
2009-01-30,35.97,38.9799,35.97,38.4999,344400,9.698
2009-01-29,36.4899,36.4899,35.67,35.97,167700,9.06073
2009-01-28,36.3201,37.50,35.9601,36.5601,242300,9.20937
2009-01-27,35.8401,37.17,35.70,36.5001,331000,9.19426
2009-01-26,33.8001,36.12,33.8001,35.52,260600,8.94737
2009-01-23,33.5001,33.7701,32.6901,33.4401,210200,8.42345
2009-01-22,34.2201,34.5699,33.21,33.5001,248000,8.43857
2009-01-21,33.9399,34.4499,33.2301,33.63,213500,8.47129
2009-01-20,34.2501,35.79,34.08,34.5699,128500,8.70805
2009-01-19,33.66,35.6499,33.66,34.50,119900,8.69044
2009-01-16,34.4001,34.9101,33.1401,33.5001,124100,8.43857
2009-01-15,34.3599,35.0001,33.3099,33.6699,159700,8.48134
2009-01-14,34.5399,35.2401,34.26,35.0001,136800,8.81641
2009-01-13,33.3399,34.29,32.6001,34.0701,403100,8.58215
2009-01-12,33.4101,33.9399,32.6601,33.1899,217100,8.36043
2009-01-09,33.0399,34.08,32.64,33.2601,113100,8.37811
2009-01-08,34.0701,34.11,32.6901,32.7801,206400,8.2572
2009-01-07,35.6499,35.6499,33.90,34.0401,202600,8.57459
2009-01-06,34.7199,36.00,34.6101,35.6499,121200,8.98009
2009-01-05,36.00,36.00,33.8901,34.4799,119100,8.68538
2009-01-02,36.9999,36.9999,34.17,35.49,163200,8.93982
2009-01-01,36.2301,36.2301,36.2301,36.2301,000,9.12624
2008-12-31,36.2301,36.2301,36.2301,36.2301,000,9.12624
2008-12-30,34.6899,36.8199,34.50,36.2301,241900,9.12624
2008-12-29,33.00,34.05,32.8701,33.90,142100,8.5393
2008-12-26,32.70,32.70,32.70,32.70,000,8.23702
2008-12-25,32.70,32.70,32.70,32.70,000,8.23702
2008-12-24,32.70,32.70,32.70,32.70,000,8.23702
2008-12-23,32.6301,34.3701,32.4501,32.70,218200,8.23702
2008-12-22,32.9001,32.9001,31.2501,31.9299,255400,8.04304
2008-12-19,32.9901,32.9901,32.0001,32.3199,215100,8.14128
2008-12-18,33.3999,33.4899,32.40,32.85,216200,8.27481
2008-12-17,35.7999,35.7999,33.5001,33.6201,285900,8.46879
2008-12-16,34.2099,35.8701,33.99,35.1999,472100,8.86674
2008-12-15,34.8999,34.95,33.4101,34.02,278900,8.56953
2008-12-12,33.7701,34.4199,33.0501,33.7899,93800,8.51157
2008-12-11,34.6599,35.04,33.60,34.3701,293700,8.65772
2008-12-10,32.8299,34.6401,32.64,34.05,382900,8.57708
2008-12-09,33.00,34.3299,32.4501,32.5101,469200,8.18919
2008-12-08,35.01,35.3001,33.33,33.3801,224900,8.40834
2008-12-05,34.20,35.28,33.33,33.81,244600,8.51663
2008-12-04,36.5001,36.5001,34.0701,34.50,338100,8.69044
2008-12-03,36.9999,37.6899,35.7801,36.4401,310000,9.17914
2008-12-02,37.8801,37.8801,36.42,37.1901,227100,9.36807
2008-12-01,39.0201,39.3999,37.74,38.19,263800,9.61994
2008-11-28,36.90,39.9999,36.90,38.8299,278400,9.78113
2008-11-27,37.3299,38.52,36.9999,36.9999,161500,9.32015
2008-11-26,38.25,38.70,36.12,37.26,337500,9.38567
2008-11-25,40.35,41.0001,38.0901,38.9601,629600,9.81392
2008-11-24,38.52,41.10,38.0001,41.0001,232500,10.32779
2008-11-21,38.4999,38.4999,36.5001,37.7001,199800,9.49653
2008-11-20,38.7999,39.2901,37.7799,38.52,230100,9.70306
2008-11-19,40.26,41.37,39.18,39.5601,161200,9.96506
2008-11-18,39.75,41.16,39.30,40.4001,238500,10.17665
2008-11-17,41.9799,42.00,38.9001,39.3501,188900,9.91216
2008-11-14,41.79,43.1001,41.19,42.3801,223000,10.67541
2008-11-13,40.0899,41.79,39.0399,40.9401,188400,10.31268
2008-11-12,41.8401,42.18,40.56,40.65,178600,10.2396
2008-11-11,42.0099,42.99,40.6899,41.64,183100,10.48898
2008-11-10,44.6499,44.6499,41.6901,42.2001,263600,10.63007
2008-11-07,42.24,44.3799,42.18,43.7199,206900,11.0129
2008-11-06,43.74,43.74,42.0201,42.24,146600,10.64012
2008-11-05,44.4999,44.4999,40.50,42.8799,581000,10.80131
2008-11-04,44.8401,44.8401,42.6399,44.25,272400,11.14643
2008-11-03,47.7801,47.7801,44.5899,44.8401,236600,11.29508
2008-10-31,43.86,47.1999,43.50,45.9999,298800,11.58723
2008-10-30,46.20,46.20,42.48,43.4499,191900,10.94489
2008-10-29,43.5201,44.6901,41.8299,44.6901,176600,11.25729
2008-10-28,41.6301,42.3801,39.3201,41.4099,210800,10.43102
2008-10-27,40.2399,41.9901,39.7299,40.86,265800,10.2925
2008-10-24,43.8999,44.0001,40.9899,41.2899,159200,10.40079
2008-10-23,43.80,44.4999,42.5199,43.9899,174100,11.08091
2008-10-22,45.5001,45.5001,41.7999,42.24,178700,10.64012
2008-10-21,47.0001,47.0001,44.3001,44.6799,185000,11.25472
2008-10-20,42.1401,46.2801,42.1401,45.75,451300,11.52428
2008-10-17,40.7901,40.92,38.82,40.1301,250800,10.10864
2008-10-16,41.0001,42.2199,37.8501,39.0099,398600,9.82647
2008-10-15,44.10,44.10,39.9999,41.6301,481200,10.48649
2008-10-14,44.0001,45.7899,43.0701,43.8999,255800,11.05824
2008-10-13,41.4999,43.65,40.05,42.7401,258900,10.76609
2008-10-10,39.9999,42.99,36.54,41.49,489000,10.4512
2008-10-09,45.54,45.54,40.8699,41.40,182500,10.42853
2008-10-08,46.50,47.6199,43.80,44.73,242600,11.26734
2008-10-07,48.84,49.4199,46.5201,47.7999,237400,12.04064
2008-10-06,50.0001,50.4201,47.88,48.66,169100,12.2573
