Date,Open,High,Low,Close,Volume,Adj Close
2013-08-30,65.75,65.87,65.20,65.20,376800,63.3646
2013-08-29,65.97,65.98,65.34,65.76,337800,63.9088
2013-08-28,66.92,67.05,65.82,65.98,309800,64.1226
2013-08-27,67.25,67.86,66.90,67.03,316900,65.1431
2013-08-26,67.52,67.69,67.21,67.37,135500,65.4735
2013-08-23,67.83,67.83,67.30,67.47,251800,65.5707
2013-08-22,67.51,68.24,67.48,67.96,272400,66.0469
2013-08-21,67.73,67.75,67.44,67.50,180500,65.5998
2013-08-20,67.62,67.73,67.21,67.73,322100,65.8234
2013-08-19,68.43,68.43,67.74,67.76,510800,65.8525
2013-08-16,68.44,68.88,68.08,68.15,571500,66.2316
2013-08-15,68.76,68.85,67.73,68.38,446200,66.4551
2013-08-14,69.00,69.64,68.54,68.77,466700,66.8341
2013-08-13,67.24,68.35,67.24,68.27,449000,66.3482
2013-08-12,66.83,67.32,66.03,67.19,410600,65.2986
2013-08-09,67.30,67.42,66.34,66.90,504000,65.0167
2013-08-08,68.57,68.88,67.01,67.30,682400,65.4055
2013-08-07,68.80,69.20,67.27,68.23,969300,66.3093
2013-08-06,70.45,71.09,70.31,70.49,403400,68.5057
2013-08-05,70.09,70.67,70.00,70.20,201000,68.2238
2013-08-02,70.50,70.85,69.73,69.99,250900,68.0197
2013-08-01,69.80,70.45,69.71,70.26,331500,68.2822
2013-07-31,69.50,69.95,69.27,69.52,348300,67.563
2013-07-30,68.82,69.93,68.77,69.48,473000,67.5241
2013-07-29,68.29,69.12,68.17,68.34,227500,66.4162
2013-07-26,68.77,69.19,67.95,68.13,208600,66.2121
2013-07-25,68.29,68.90,68.10,68.55,344200,66.6203
2013-07-24,68.46,69.00,68.00,68.35,391300,66.4259
2013-07-23,68.94,69.06,68.20,68.32,286100,66.3968
2013-07-22,69.61,69.91,68.62,68.90,338600,66.9604
2013-07-19,69.69,69.82,69.09,69.57,577500,67.6116
2013-07-18,69.82,69.96,69.34,69.70,338300,67.7379
2013-07-17,69.40,69.85,68.70,69.81,434000,67.8448
2013-07-16,69.99,70.11,69.00,69.23,251700,67.2812
2013-07-15,70.48,70.77,69.86,70.00,224700,68.0295
2013-07-12,70.23,70.79,70.08,70.23,295900,68.253
2013-07-11,70.50,70.92,69.97,70.22,320700,68.2433
2013-07-10,69.91,70.57,69.55,69.86,656400,67.8934
2013-07-09,67.91,68.87,67.52,68.52,379500,66.5911
2013-07-08,67.55,68.27,67.17,67.74,389200,65.8331
2013-07-05,69.18,69.18,67.45,67.47,410600,65.5707
2013-07-04,67.67,69.04,67.53,68.75,557900,66.8147
2013-07-03,67.82,67.96,67.15,67.46,435700,65.561
2013-07-02,67.82,69.03,67.56,68.07,412500,66.1538
2013-07-01,66.99,67.78,66.60,67.78,331800,65.872
2013-06-28,67.53,67.79,66.65,67.00,419700,65.1139
2013-06-27,66.27,67.57,66.11,67.13,512100,65.2403
2013-06-26,64.82,66.28,64.65,66.11,501900,64.249
2013-06-25,64.85,65.25,64.29,64.85,520700,63.0244
2013-06-24,65.00,65.40,64.26,64.53,502500,62.7135
2013-06-21,65.66,66.51,65.31,65.31,1151800,63.4715
2013-06-20,67.06,67.06,65.79,65.89,570700,64.0352
2013-06-19,67.99,68.51,67.20,67.74,390700,65.8331
2013-06-18,67.60,67.85,66.89,67.76,271200,65.8525
2013-06-17,66.87,68.09,66.79,67.60,425600,65.697
2013-06-14,67.29,67.34,66.38,66.91,412800,65.0265
2013-06-13,67.01,67.11,65.66,66.98,575500,65.0945
2013-06-12,67.48,68.28,67.34,67.66,360700,65.7553
2013-06-11,68.63,68.63,66.82,67.50,543300,65.5998
2013-06-10,68.04,68.83,67.91,68.58,393900,66.6494
2013-06-07,67.29,68.39,66.24,68.16,554800,66.2413
2013-06-06,67.36,68.11,66.88,67.00,554100,65.1139
2013-06-05,68.32,68.74,67.36,67.44,428700,65.5415
2013-06-04,69.19,69.72,68.31,68.67,415400,66.7369
2013-06-03,69.00,69.22,67.30,68.71,662600,66.7758
2013-05-31,70.12,70.23,69.23,69.53,550300,67.5727
2013-05-30,70.32,70.74,69.88,70.39,336700,68.4085
2013-05-29,71.90,72.03,70.28,70.54,622800,68.5543
2013-05-28,71.18,72.20,70.99,71.97,505400,69.944
2013-05-27,70.79,71.00,70.52,70.77,211200,68.7778
2013-05-24,70.33,71.28,69.94,70.41,647300,68.4279
2013-05-23,70.50,70.61,69.57,70.21,450300,68.2336
2013-05-22,70.60,70.79,69.61,70.69,492500,68.7001
2013-05-21,71.27,71.36,70.13,70.63,438800,68.6417
2013-05-20,70.89,71.25,70.38,71.20,257300,69.1957
2013-05-17,71.50,71.64,69.89,70.54,813200,68.5543
2013-05-16,69.94,72.30,69.94,71.62,922500,69.6039
2013-05-15,70.11,70.49,69.83,69.96,269400,67.9906
2013-05-14,70.56,70.92,69.96,70.12,392100,68.1461
2013-05-13,70.50,70.73,70.04,70.48,429400,68.496
2013-05-10,70.91,71.36,70.15,70.44,460600,68.4571
2013-05-09,70.20,71.02,69.99,70.65,302800,68.6612
2013-05-08,69.33,70.39,69.17,70.20,528400,68.2238
2013-05-07,70.40,70.59,69.02,69.38,509500,67.4269
2013-05-06,70.34,70.62,69.81,70.42,231400,68.4376
2013-05-03,71.39,71.59,70.20,70.40,543800,68.4182
2013-05-02,69.75,71.79,69.32,71.64,1316900,69.6233
2013-05-01,68.73,68.73,68.73,68.73,000,66.7952
2013-04-30,68.81,69.52,68.50,68.73,538400,66.7952
2013-04-29,69.14,69.55,68.56,68.70,367700,66.7661
2013-04-26,69.45,69.92,68.61,68.79,371400,66.8535
2013-04-25,69.44,70.10,69.43,69.75,390400,67.7865
2013-04-24,70.01,70.03,69.05,69.64,454800,67.6796
2013-04-23,68.88,70.27,68.77,70.03,693700,68.0586
2013-04-22,68.95,69.30,68.44,68.80,483800,66.8633
2013-04-19,67.93,68.99,67.59,68.66,714500,66.7272
2013-04-18,68.23,69.03,67.52,68.02,688900,65.4249
2013-04-17,68.50,68.87,67.24,68.02,574200,65.4249
2013-04-16,68.98,69.39,68.28,68.36,366300,65.7519
2013-04-15,69.34,69.73,68.93,69.14,347700,66.5022
2013-04-12,69.32,70.03,69.21,69.40,301900,66.7523
2013-04-11,69.32,70.53,69.32,69.85,373600,67.1851
2013-04-10,68.61,69.63,68.10,69.45,528400,66.8004
2013-04-09,70.30,70.33,68.37,68.66,605200,66.0405
2013-04-08,70.06,70.83,69.89,69.99,348700,67.3197
2013-04-05,71.39,71.39,69.71,69.99,520200,67.3197
2013-04-04,72.52,72.74,71.19,71.41,453500,68.6856
2013-04-03,72.51,73.09,72.48,72.50,333900,69.734
2013-04-02,71.92,73.45,71.92,72.60,634800,69.8302
2013-04-01,72.04,72.04,72.04,72.04,000,69.2915
2013-03-29,72.04,72.04,72.04,72.04,000,69.2915
2013-03-28,71.64,72.38,71.47,72.04,420400,69.2915
2013-03-27,72.09,72.50,71.23,71.57,360500,68.8395
2013-03-26,72.20,72.36,71.55,72.00,297500,69.2531
2013-03-25,71.87,72.19,71.63,72.03,366400,69.2819
2013-03-22,70.80,71.79,70.50,71.55,399400,68.8202
2013-03-21,72.50,72.50,70.85,70.87,551500,68.1662
2013-03-20,70.86,71.23,70.61,70.75,395100,68.0508
2013-03-19,70.35,71.10,70.09,70.72,545000,68.0219
2013-03-18,69.79,70.36,69.28,70.36,361300,67.6756
2013-03-15,70.27,70.59,69.95,70.17,997400,67.4929
2013-03-14,69.77,70.13,69.43,70.13,439800,67.4544
2013-03-13,68.65,69.65,68.34,69.40,398200,66.7523
2013-03-12,68.20,68.55,67.67,68.54,334300,65.9251
2013-03-11,67.62,68.33,67.59,68.20,293000,65.598
2013-03-08,68.86,69.13,67.56,67.71,566500,65.1267
2013-03-07,67.85,68.87,67.75,68.80,363800,66.1752
2013-03-06,67.47,68.01,66.14,67.73,942000,65.146
2013-03-05,65.13,70.19,64.96,67.24,1993000,64.6747
2013-03-04,67.04,67.34,66.67,66.81,525100,64.2611
2013-03-01,66.80,67.31,66.47,66.83,424100,64.2803
2013-02-28,66.95,67.16,66.57,66.79,430200,64.2418
2013-02-27,66.20,67.04,65.91,66.71,380300,64.1649
2013-02-26,65.80,66.42,65.69,66.05,392000,63.5301
2013-02-25,65.00,66.59,64.60,66.31,510300,63.7801
2013-02-22,64.39,65.70,64.27,65.04,455300,62.5586
2013-02-21,64.22,64.44,63.57,64.34,591600,61.8853
2013-02-20,64.06,65.03,63.90,64.40,906900,61.943
2013-02-19,64.30,65.00,63.38,64.13,1072100,61.6833
2013-02-18,65.77,66.00,63.83,64.30,775900,61.8468
2013-02-15,65.92,66.18,65.37,65.80,472200,63.2896
2013-02-14,65.87,66.28,65.71,65.83,349900,63.3185
2013-02-13,65.33,65.89,64.75,65.82,340400,63.3088
2013-02-12,64.27,65.39,64.27,65.11,270900,62.6259
2013-02-11,64.84,64.95,64.24,64.43,218400,61.9719
2013-02-08,65.04,65.15,64.53,65.02,250200,62.5394
2013-02-07,64.64,65.01,64.17,64.56,345900,62.0969
2013-02-06,65.44,65.62,64.57,64.90,250700,62.4239
2013-02-05,64.43,65.40,64.43,65.34,340200,62.8472
2013-02-04,65.69,65.73,64.49,64.60,386500,62.1354
2013-02-01,64.94,65.79,64.67,65.60,371600,63.0972
2013-01-31,65.08,65.31,64.42,64.65,468400,62.1835
2013-01-30,65.09,65.52,64.99,65.29,273600,62.7991
2013-01-29,64.28,65.23,64.15,65.08,287900,62.5971
2013-01-28,64.96,65.09,64.08,64.15,331600,61.7026
2013-01-25,64.52,65.13,64.29,64.75,451300,62.2797
2013-01-24,64.63,64.74,63.47,64.42,640300,61.9623
2013-01-23,63.50,64.60,63.48,64.10,544300,61.6545
2013-01-22,63.66,63.83,62.97,63.30,372400,60.885
2013-01-21,63.33,63.60,63.03,63.51,260000,61.087
2013-01-18,62.68,63.53,62.56,63.21,595400,60.7984
2013-01-17,62.23,62.84,62.07,62.55,340800,60.1636
2013-01-16,61.30,62.62,61.30,62.43,426000,60.0482
2013-01-15,61.28,61.56,61.00,61.42,299300,59.0767
2013-01-14,61.20,61.43,61.08,61.21,244000,58.8747
2013-01-11,61.30,61.43,61.07,61.20,278900,58.8651
2013-01-10,62.63,62.63,61.07,61.20,465400,58.8651
2013-01-09,62.52,62.66,62.03,62.46,452600,60.077
2013-01-08,61.09,62.72,60.96,62.30,626700,59.9231
2013-01-07,61.87,61.87,60.72,60.86,402600,58.5381
2013-01-04,61.96,62.26,61.73,61.87,273000,59.5095
2013-01-03,62.27,62.72,61.96,62.01,323200,59.6442
2013-01-02,62.99,62.99,61.91,62.53,399600,60.1444
2013-01-01,61.88,61.88,61.88,61.88,000,59.5192
2012-12-31,61.88,61.88,61.88,61.88,000,59.5192
2012-12-28,61.00,61.91,61.00,61.88,150100,59.5192
2012-12-27,61.58,61.60,60.70,61.30,172800,58.9613
2012-12-26,61.64,61.64,61.64,61.64,000,59.2883
2012-12-25,61.64,61.64,61.64,61.64,000,59.2883
2012-12-24,61.64,61.64,61.64,61.64,000,59.2883
2012-12-21,61.29,61.79,61.04,61.64,544000,59.2883
2012-12-20,61.63,61.90,61.22,61.67,238800,59.3172
2012-12-19,61.20,61.66,61.20,61.60,297200,59.2498
2012-12-18,61.04,61.26,60.53,61.12,335100,58.7882
2012-12-17,61.14,61.42,60.63,60.81,346600,58.49
2012-12-14,61.49,61.91,61.09,61.14,300100,58.8074
2012-12-13,62.60,62.60,61.28,61.42,463900,59.0767
2012-12-12,62.18,62.56,61.71,62.50,375900,60.1155
2012-12-11,61.97,62.49,61.91,62.25,360600,59.875
2012-12-10,61.95,62.26,61.78,62.07,397000,59.7019
2012-12-07,61.87,62.50,61.78,61.97,471300,59.6057
2012-12-06,61.02,62.20,61.02,61.73,831600,59.3749
2012-12-05,60.64,60.71,60.19,60.55,439200,58.2399
2012-12-04,60.42,60.60,60.28,60.57,430100,58.2591
2012-12-03,60.50,60.71,60.29,60.51,281700,58.2014
2012-11-30,60.15,60.57,60.15,60.30,281300,57.9994
2012-11-29,60.49,60.52,60.16,60.20,281000,57.9033
2012-11-28,60.57,60.70,60.10,60.26,385800,57.961
2012-11-27,60.68,60.81,60.32,60.50,340900,58.1918
2012-11-26,60.05,60.43,59.96,60.28,237400,57.9802
2012-11-23,59.76,60.30,59.67,60.15,199000,57.8552
2012-11-22,59.72,59.90,59.55,59.82,200100,57.5378
2012-11-21,59.07,59.66,59.05,59.45,326700,57.1819
2012-11-20,58.56,59.31,58.56,59.15,198900,56.8933
2012-11-19,58.40,58.96,58.25,58.86,246600,56.6144
2012-11-16,58.70,59.20,58.24,58.24,454900,56.018
2012-11-15,59.00,59.12,58.40,58.75,289900,56.5086
2012-11-14,60.24,60.36,59.04,59.27,283500,57.0087
2012-11-13,60.00,60.28,59.62,60.13,244400,57.8359
2012-11-12,59.74,60.14,59.41,59.94,282700,57.6532
2012-11-09,59.36,59.83,58.87,59.69,414100,57.4127
2012-11-08,59.79,60.18,59.09,59.13,371900,56.8741
2012-11-07,61.08,61.39,59.65,59.70,635800,57.4223
2012-11-06,61.22,61.53,60.70,60.96,344300,58.6343
2012-11-05,60.12,61.08,59.81,60.87,676800,58.5477
2012-11-02,59.45,60.83,58.83,60.70,1565000,58.3842
2012-11-01,56.21,56.81,56.11,56.60,388500,54.4406
2012-10-31,56.50,56.95,56.02,56.11,352200,53.9693
2012-10-30,55.99,56.55,55.99,56.55,356800,54.3925
2012-10-29,56.31,56.55,56.12,56.12,286100,53.9789
2012-10-26,56.35,56.64,55.95,56.31,247100,54.1617
2012-10-25,55.99,56.88,55.67,56.50,259100,54.3444
2012-10-24,55.90,56.28,55.62,55.87,356400,53.7385
2012-10-23,57.21,57.41,55.91,55.98,377400,53.8443
2012-10-22,57.95,58.22,57.11,57.19,296400,55.0081
2012-10-19,58.64,58.64,57.80,57.95,713000,55.7391
2012-10-18,58.34,58.69,57.96,58.67,351600,56.4316
2012-10-17,59.39,59.39,58.30,58.34,423100,56.1142
2012-10-16,58.89,59.19,58.69,59.05,451200,56.7971
2012-10-15,58.06,58.57,58.06,58.47,279500,56.2393
2012-10-12,58.20,58.30,57.75,57.92,482600,55.7102
2012-10-11,57.54,57.74,57.26,57.56,338700,55.364
2012-10-10,57.44,57.57,57.26,57.34,215300,55.1524
2012-10-09,57.82,57.83,57.14,57.45,409300,55.2582
2012-10-08,58.30,58.30,57.51,57.61,326800,55.4121
2012-10-05,58.27,58.71,58.14,58.40,255000,56.1719
2012-10-04,58.18,58.51,58.04,58.18,238800,55.9603
2012-10-03,57.72,57.99,57.49,57.95,210200,55.7391
2012-10-02,57.64,58.16,57.45,57.75,268700,55.5467
2012-10-01,57.30,57.97,57.22,57.78,364000,55.5756
2012-09-28,57.71,57.73,56.93,57.10,365800,54.9215
2012-09-27,56.75,57.55,56.62,57.46,504400,55.2678
2012-09-26,57.04,57.36,56.36,56.67,496100,54.5079
2012-09-25,56.90,57.28,56.81,56.85,359600,54.6811
2012-09-24,57.23,57.33,56.56,56.71,432100,54.5464
2012-09-21,57.50,58.05,57.20,57.35,1081300,55.162
2012-09-20,56.62,57.34,56.55,57.34,576500,55.1524
2012-09-19,56.31,56.82,56.10,56.82,441400,54.6522
2012-09-18,55.89,56.67,55.82,56.49,725500,54.3348
2012-09-17,55.61,56.09,55.53,55.54,402200,53.421
2012-09-14,57.29,57.38,55.45,55.58,643000,53.4595
2012-09-13,55.85,56.97,55.85,56.77,446800,54.6041
2012-09-12,56.62,56.91,55.74,56.35,427900,54.2001
2012-09-11,56.30,56.84,56.30,56.65,254900,54.4887
2012-09-10,56.60,56.87,56.20,56.41,264900,54.2579
2012-09-07,57.99,58.13,56.86,56.86,423500,54.6907
2012-09-06,57.32,58.00,57.32,58.00,337800,55.7872
2012-09-05,57.29,57.85,57.15,57.23,307500,55.0466
2012-09-04,57.62,57.79,57.15,57.27,187700,55.085
2012-09-03,56.82,57.63,56.76,57.63,217500,55.4313
2012-08-31,57.04,57.39,56.73,57.00,292200,54.8253
2012-08-30,57.10,57.59,57.02,57.18,264700,54.9985
2012-08-29,57.67,57.84,57.03,57.16,408500,54.9792
2012-08-28,58.30,59.23,57.73,57.86,695000,55.6525
2012-08-27,57.21,57.62,56.84,57.58,152400,55.3832
2012-08-24,56.62,57.32,56.56,57.14,314700,54.96
2012-08-23,57.11,57.15,56.27,56.50,286000,54.3444
2012-08-22,57.26,57.35,56.50,56.95,304900,54.7773
2012-08-21,57.20,57.43,56.96,57.29,268800,55.1043
2012-08-20,56.68,57.30,56.58,57.05,300800,54.8734
2012-08-17,57.00,57.01,56.16,56.52,603400,54.3637
2012-08-16,57.10,57.10,56.59,56.80,414900,54.633
2012-08-15,56.72,57.08,56.43,56.78,190400,54.6137
2012-08-14,56.92,57.01,56.46,56.72,256100,54.556
2012-08-13,56.73,57.08,56.36,56.50,248700,54.3444
2012-08-10,56.93,57.20,56.37,56.73,284500,54.5656
2012-08-09,56.63,57.13,56.44,56.85,304600,54.6811
2012-08-08,56.65,56.96,56.03,56.48,328200,54.3252
2012-08-07,57.78,57.78,56.40,56.71,460100,54.5464
2012-08-06,57.90,57.90,56.86,57.72,663300,55.5179
2012-08-03,56.90,58.35,56.16,56.97,1114600,54.7965
2012-08-02,51.92,57.30,51.60,57.17,2495000,54.9889
2012-08-01,54.06,54.07,52.97,53.13,386400,51.103
2012-07-31,54.38,54.54,53.67,53.92,435800,51.8629
2012-07-30,55.00,55.07,54.38,54.71,268400,52.6227
2012-07-27,54.29,54.95,53.82,54.95,466500,52.8536
2012-07-26,53.10,54.38,53.02,54.30,663500,52.2284
2012-07-25,53.43,53.70,52.77,52.84,466700,50.8241
2012-07-24,53.40,53.85,53.28,53.45,452300,51.4108
2012-07-23,54.92,55.42,53.13,53.30,498300,51.2665
2012-07-20,55.40,55.50,55.03,55.09,585200,52.9882
2012-07-19,54.65,55.34,54.65,55.29,492200,53.1806
2012-07-18,53.82,54.52,53.65,54.52,380600,52.44
2012-07-17,53.16,53.76,53.14,53.66,375500,51.6128
2012-07-16,53.40,53.49,52.82,52.95,313400,50.9299
2012-07-13,52.80,53.48,52.63,53.48,288000,51.4396
2012-07-12,52.74,52.98,52.36,52.76,432200,50.7471
2012-07-11,53.03,53.27,52.65,52.92,331100,50.901
2012-07-10,52.07,53.17,51.81,53.17,596100,51.1415
2012-07-09,52.26,52.52,51.76,51.84,354800,49.8622
2012-07-06,52.41,52.96,52.27,52.31,325800,50.3143
2012-07-05,52.39,52.77,51.84,52.45,346800,50.4489
2012-07-04,52.44,52.60,52.15,52.52,254800,50.5163
2012-07-03,51.51,52.56,51.28,52.44,601000,50.4393
2012-07-02,51.18,51.32,50.56,51.31,647300,49.3524
2012-06-29,51.35,51.49,50.96,51.15,604600,49.1985
2012-06-28,51.07,51.43,50.24,50.46,368600,48.5349
2012-06-27,51.10,51.25,50.54,51.04,551800,49.0927
2012-06-26,51.06,51.47,50.65,50.98,542200,49.035
2012-06-25,51.58,51.62,50.61,50.83,619000,48.8907
2012-06-22,52.11,52.11,51.76,51.86,359100,49.8814
2012-06-21,52.65,52.90,52.07,52.31,448300,50.3143
2012-06-20,53.44,53.50,51.80,52.67,788500,50.6605
2012-06-19,52.50,53.85,52.19,53.52,743500,51.4781
2012-06-18,52.50,53.03,52.32,52.74,386200,50.7279
2012-06-15,52.70,52.70,51.75,52.08,1082800,50.0931
2012-06-14,52.30,52.76,52.01,52.60,472600,50.5932
2012-06-13,51.99,52.43,51.64,52.31,478900,50.3143
2012-06-12,52.25,52.77,51.64,51.92,535000,49.9392
2012-06-11,53.00,53.18,51.64,52.19,502200,50.1989
2012-06-08,51.82,52.54,51.64,52.54,486500,50.5355
2012-06-07,51.24,52.26,51.24,52.15,507100,50.1604
2012-06-06,50.52,51.21,50.20,51.21,743800,49.2562
2012-06-05,50.18,50.45,49.92,50.42,430500,48.4964
2012-06-04,49.985,50.42,49.525,50.20,494300,48.2848
2012-06-01,51.13,51.13,49.25,50.22,657400,48.304
2012-05-31,50.69,51.22,50.59,50.98,403700,49.035
2012-05-30,51.09,51.24,50.48,50.53,370600,48.6022
2012-05-29,50.88,51.44,50.80,51.21,331400,49.2562
2012-05-28,51.20,51.49,50.61,50.70,213900,48.7657
2012-05-25,50.69,50.99,50.20,50.79,639700,48.8523
2012-05-24,51.67,51.92,50.77,50.84,777600,48.9004
2012-05-23,52.18,52.38,51.13,51.13,696400,49.1793
2012-05-22,52.58,52.64,51.97,52.59,434000,50.5836
2012-05-21,51.67,52.38,51.36,52.03,357900,50.045
2012-05-18,51.70,52.16,51.43,51.53,594000,49.564
2012-05-17,52.07,52.55,51.80,51.92,416900,49.9392
2012-05-16,52.42,52.66,51.68,51.73,484000,49.7564
2012-05-15,52.49,52.97,52.44,52.59,404100,50.5836
2012-05-14,52.26,52.52,51.68,52.19,297600,50.1989
2012-05-11,51.33,52.45,51.33,52.45,294300,50.4489
2012-05-10,52.50,52.50,51.33,51.53,374000,49.564
2012-05-09,51.80,52.38,51.43,52.27,492000,50.2758
2012-05-08,51.97,52.38,51.33,51.61,508600,49.641
2012-05-07,51.75,52.70,51.75,52.38,408700,50.3816
2012-05-04,53.34,53.36,52.50,52.51,632700,50.5066
2012-05-03,54.50,55.67,52.79,53.16,1203700,51.1318
2012-05-02,53.64,54.09,52.73,53.00,558000,50.978
2012-05-01,53.00,53.00,53.00,53.00,000,50.978
2012-04-30,52.50,53.08,52.41,53.00,455700,50.978
2012-04-27,52.06,52.45,51.65,52.35,634700,50.3527
2012-04-26,51.92,52.81,51.48,52.81,639200,50.1219
2012-04-25,51.94,52.07,51.59,51.85,347300,49.2108
2012-04-24,50.93,51.81,50.75,51.76,503100,49.1254
2012-04-23,51.48,51.52,50.62,50.91,480600,48.3186
2012-04-20,51.50,51.90,51.10,51.81,414300,49.1728
2012-04-19,51.34,52.10,51.05,51.61,905300,48.983
2012-04-18,50.35,50.57,50.04,50.34,380600,47.7776
2012-04-17,49.73,50.27,49.495,50.26,851900,47.7017
2012-04-16,48.735,49.655,48.60,49.595,500400,47.0706
2012-04-13,49.50,50.02,48.665,48.77,807200,46.2875
2012-04-12,48.365,49.42,48.31,49.13,570900,46.6292
2012-04-11,48.015,48.52,47.74,48.355,519800,45.8937
2012-04-10,48.10,48.605,48.06,48.06,370200,45.6137
2012-04-09,48.55,48.55,48.55,48.55,000,46.0787
2012-04-06,48.55,48.55,48.55,48.55,000,46.0787
2012-04-05,48.585,48.89,48.35,48.55,287400,46.0787
2012-04-04,49.30,49.43,48.17,48.44,624500,45.9743
2012-04-03,49.89,50.10,49.535,49.54,410200,47.0184
2012-04-02,48.915,49.895,48.785,49.895,683300,47.3553
2012-03-30,47.99,48.925,47.855,48.925,432500,46.4347
2012-03-29,48.14,48.40,47.61,47.75,545000,45.3195
2012-03-28,48.375,49.055,48.335,48.335,421100,45.8747
2012-03-27,49.075,49.16,48.405,48.505,420800,46.036
2012-03-26,48.23,49.14,48.23,49.015,431500,46.5201
2012-03-23,48.08,48.315,47.885,48.165,368800,45.7133
2012-03-22,48.465,48.65,48.09,48.09,367600,45.6422
2012-03-21,48.385,48.695,48.05,48.525,338400,46.055
2012-03-20,48.315,48.515,48.17,48.36,260800,45.8984
2012-03-19,48.50,48.585,48.11,48.46,394300,45.9933
2012-03-16,49.10,49.24,48.53,48.65,1345800,46.1737
2012-03-15,49.195,49.425,49.025,49.235,304000,46.7289
2012-03-14,49.38,49.41,48.98,49.22,412400,46.7146
2012-03-13,49.145,49.575,48.97,49.41,405700,46.895
2012-03-12,48.57,49.04,48.54,48.925,303200,46.4347
2012-03-09,48.725,48.945,48.405,48.625,357800,46.1499
2012-03-08,47.765,48.865,47.40,48.765,604000,46.2828
2012-03-07,47.59,47.695,47.34,47.57,354200,45.1486
2012-03-06,48.245,48.375,47.435,47.435,548800,45.0205
2012-03-05,47.785,48.495,47.685,48.415,425600,45.9506
2012-03-02,47.41,48.01,47.37,47.785,342200,45.3527
2012-03-01,46.615,47.65,46.58,47.55,572500,45.1296
2012-02-29,47.55,47.63,47.00,47.01,557700,44.6171
2012-02-28,47.525,47.56,46.995,47.55,356200,45.1296
2012-02-27,46.80,47.33,46.515,47.315,375300,44.9066
2012-02-24,47.68,47.795,46.72,46.835,619400,44.451
2012-02-23,48.20,48.405,47.34,47.685,438100,45.2578
2012-02-22,48.075,48.155,47.555,48.135,393100,45.6849
2012-02-21,47.96,48.175,47.575,48.175,321400,45.7228
2012-02-20,48.25,48.42,47.94,48.04,347800,45.5947
2012-02-17,47.92,48.085,47.595,48.085,604300,45.6374
2012-02-16,47.50,47.815,47.345,47.815,418700,45.3812
2012-02-15,47.625,48.075,47.56,47.695,720000,45.2673
2012-02-14,46.71,47.50,46.59,47.46,623200,45.0442
2012-02-13,46.55,46.995,46.55,46.805,376300,44.4226
2012-02-10,46.35,46.73,46.21,46.50,383500,44.1331
2012-02-09,46.26,46.66,46.18,46.575,555400,44.2043
2012-02-08,46.29,46.755,46.025,46.075,407300,43.7297
2012-02-07,46.55,46.605,45.96,46.145,492800,43.7962
2012-02-06,47.10,47.155,46.515,46.58,446700,44.209
2012-02-03,46.635,47.26,46.295,47.14,591300,44.7405
2012-02-02,46.47,47.19,46.27,46.62,527500,44.247
2012-02-01,46.00,46.94,45.905,46.495,811900,44.1283
2012-01-31,46.12,46.145,45.37,45.90,626900,43.5636
2012-01-30,45.38,46.22,45.375,46.135,661300,43.7867
2012-01-27,45.65,45.975,45.31,45.655,798500,43.3311
2012-01-26,45.65,45.83,45.105,45.59,837800,43.2694
2012-01-25,45.05,46.50,44.90,45.435,1819000,43.1223
2012-01-24,43.405,43.945,43.015,43.945,638100,41.7081
2012-01-23,44.06,44.265,43.415,43.435,526400,41.2241
2012-01-20,44.00,44.385,43.705,43.99,786800,41.7509
2012-01-19,43.88,44.155,43.705,44.025,794200,41.7841
2012-01-18,43.20,43.80,43.20,43.675,552700,41.4519
2012-01-17,43.155,43.33,42.895,43.22,503800,41.0201
2012-01-16,42.85,43.005,42.59,42.95,300500,40.7638
2012-01-13,43.54,43.69,42.51,42.85,592200,40.6689
2012-01-12,43.645,43.74,43.17,43.30,511400,41.096
2012-01-11,44.38,44.42,43.435,43.65,616200,41.4282
2012-01-10,44.505,45.01,44.265,44.435,452200,42.1732
2012-01-09,44.10,44.415,43.975,44.185,282500,41.9359
2012-01-06,44.355,44.69,43.835,44.165,335500,41.9169
2012-01-05,44.29,44.605,44.16,44.265,549700,42.0119
2012-01-04,44.495,44.93,44.375,44.40,564300,42.14
2012-01-03,44.45,45.015,44.40,44.605,532600,42.3345
2012-01-02,43.91,44.34,43.655,44.225,440800,41.9739
2011-12-30,43.90,43.97,43.525,43.82,183300,41.5895
2011-12-29,43.67,43.805,43.525,43.805,238800,41.5753
2011-12-28,43.615,43.855,43.415,43.55,327500,41.3333
2011-12-27,43.785,43.785,43.47,43.75,171900,41.5231
2011-12-26,43.585,43.585,43.585,43.585,000,41.3665
2011-12-23,43.125,43.75,43.075,43.585,303800,41.3665
2011-12-22,42.71,43.205,42.665,42.805,262000,40.6262
2011-12-21,43.49,43.55,42.51,42.72,488200,40.5455
2011-12-20,42.355,43.285,42.23,43.285,542700,41.0817
2011-12-19,42.15,42.78,42.11,42.50,359900,40.3367
2011-12-16,42.55,42.555,42.06,42.40,1144100,40.2418
2011-12-15,42.325,42.58,41.90,42.395,424000,40.237
2011-12-14,42.325,42.52,42.00,42.06,490100,39.9191
2011-12-13,42.395,42.86,42.11,42.49,459900,40.3272
